"coeff_name","estimate","std"
"tau.s(ID).1",-0.352293742659702,0.173925213426301
"tau.s(ID).2",0.210526848665492,0.157163072003708
"tau.s(ID).3",0.0965024723049853,0.148551967942924
"tau.s(ID).4",-0.137223553511177,0.15395741339736
"tau.s(ID).5",0.050212750412692,0.17495462451146
"tau.s(ID).6",0.11445565994811,0.151191890424196
"tau.s(ID).7",-0.341476024699999,0.171028633443888
"tau.s(ID).8",0.19044289104291,0.147567235645833
"tau.s(ID).9",0.00960244157698153,0.151274905519345
"tau.s(ID).10",-0.120335836697708,0.169438404329479
"tau.s(ID).11",-0.0467770565385076,0.147876223256662
"tau.s(ID).12",0.227059902904256,0.180316637516565
"nu.s(ID).1",0.122594540396739,0.0838236236506814
"nu.s(ID).2",-0.0575825234307805,0.0763361476231152
"nu.s(ID).3",0.146031175560403,0.0732447257665206
"nu.s(ID).4",-0.00260269862857216,0.0745925840259061
"nu.s(ID).5",-0.142087531862354,0.0860527850871945
"nu.s(ID).6",-0.0302747616367216,0.0735554205654987
"nu.s(ID).7",0.0863164721320674,0.082137607681143
"nu.s(ID).8",0.0433014212251387,0.07172128366515
"nu.s(ID).9",-0.0255487523845774,0.0735406888072157
"nu.s(ID).10",-0.107556754931459,0.0823077556017526
"nu.s(ID).11",0.0517543669209509,0.0720615689242452
"nu.s(ID).12",-0.137796259798468,0.0881034542386833
"tau.(Intercept)",0.183334367121843,0.0969340428679639
"nu.(Intercept)",1.40865302371862,0.0472237036744034
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.90144594419297,0.631279337401727
"nu.s(ID)",4.3343776376979,0.638649793643457
"log_sigma_obs",0,NA
