"coeff_name","estimate","std"
"tau.s(ID).1",-0.383525063397366,0.107687978854989
"tau.s(ID).2",0.081235331645531,0.118627897069238
"tau.s(ID).3",0.170366090442418,0.132645738828075
"tau.s(ID).4",-0.348140775047785,0.107234957009161
"tau.s(ID).5",0.117118239325528,0.106862571628971
"tau.s(ID).6",-0.0674560953108976,0.106977272753048
"tau.s(ID).7",-0.310789544344553,0.123792378422641
"tau.s(ID).8",0.145442308150949,0.133265292999765
"tau.s(ID).9",0.060681197473021,0.107142633928593
"tau.s(ID).10",0.534360996712851,0.15962356965208
"tau.s(ID).11",-0.134756771725259,0.113493629857169
"tau.s(ID).12",0.129712015808403,0.112114555564523
"nu.s(ID).1",0.00136399840949448,0.0299909113950139
"nu.s(ID).2",0.0103472749256561,0.0405683288367464
"nu.s(ID).3",0.0162477921345279,0.0520307359646196
"nu.s(ID).4",0.0002467080071882,0.0296787116968198
"nu.s(ID).5",0.00219590968220131,0.0299218849848141
"nu.s(ID).6",-0.00140950707047944,0.0297289667591917
"nu.s(ID).7",0.0119524914228972,0.0441629965034215
"nu.s(ID).8",-0.0137462903766021,0.050117776282318
"nu.s(ID).9",0.00289849759503773,0.0303954058883207
"nu.s(ID).10",-0.0198901138503619,0.0663321549405671
"nu.s(ID).11",-0.00690025679752664,0.0355146558737141
"nu.s(ID).12",-0.0059130830954769,0.0339541242606265
"tau.(Intercept)",0.178678548650454,0.102008079257208
"nu.(Intercept)",1.37481469438416,0.0341607325087353
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.66867702904369,0.451182912229748
"nu.s(ID)",6.94697386905714,3.1579304291074
"log_sigma_obs",0,NA
