"coeff_name","estimate","std"
"tau.s(ID).1",-1.26904369276398e-05,0.00201325056049769
"tau.s(ID).2",3.23654407841496e-05,NA
"tau.s(ID).3",1.69709623775584e-05,0.00175287021122506
"tau.s(ID).4",-2.95298136616311e-05,NA
"tau.s(ID).5",4.04293921671581e-05,NA
"tau.s(ID).6",-4.86518298523877e-05,NA
"nu.s(ID).1",0.157468441693927,0.0732807712803077
"nu.s(ID).2",-0.035063166688357,0.0733677465348831
"nu.s(ID).3",-0.117854348474682,0.0736370691064241
"nu.s(ID).4",-0.00829515993078561,0.0735026333166455
"nu.s(ID).5",-0.217158679278489,0.0746257165231156
"nu.s(ID).6",0.216285299308331,0.0734960481885392
"tau.(Intercept)",-0.238872930949487,0.0838346978679626
"nu.(Intercept)",1.53991374183542,0.0734485794982499
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",12.1482275207052,NA
"nu.s(ID)",3.73156029699259,0.620374071518018
"log_sigma_obs",0,NA
