"coeff_name","estimate","std"
"tau.s(ID).1",-0.249524263562253,0.192022346764511
"tau.s(ID).2",-0.119231355272857,0.163104670099761
"tau.s(ID).3",0.211509607634592,0.161900836575285
"tau.s(ID).4",-0.0612017861702632,0.153234182045622
"tau.s(ID).5",0.107483422394479,0.183360958442322
"tau.s(ID).6",0.0625716467128869,0.15383814614162
"nu.s(ID).1",0.147277438616545,0.0967555138232315
"nu.s(ID).2",-0.0332852431928922,0.0853849474111651
"nu.s(ID).3",0.123287577827371,0.0851585809245995
"nu.s(ID).4",-0.00927610966980342,0.0820983380117552
"nu.s(ID).5",-0.197980343569,0.0974042950157435
"nu.s(ID).6",-0.056897098838424,0.0826619027615528
"tau.(Intercept)",0.0120683556124629,0.124134517106504
"nu.(Intercept)",1.39500742052165,0.0692940117173247
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.17992343740996,0.993763322700867
"nu.s(ID)",4.03659506779885,0.773608930891978
"log_sigma_obs",0,NA
