"coeff_name","estimate","std"
"tau.s(ID).1",-2.10094679693394e-05,NA
"tau.s(ID).2",1.53820936470512e-05,0.000973498356902938
"tau.s(ID).3",2.52130474316833e-06,0.00151057793669145
"tau.s(ID).4",-2.1024619009962e-05,NA
"tau.s(ID).5",-1.83568374838602e-06,0.00151631311367808
"tau.s(ID).6",5.70874035122121e-06,0.0014593877752867
"tau.s(ID).7",-1.85797305692982e-05,0.000564556233593831
"tau.s(ID).8",2.08330123872175e-05,NA
"tau.s(ID).9",5.15884640648678e-07,0.00152221610557792
"tau.s(ID).10",1.94614707455821e-05,0.000352227024002711
"tau.s(ID).11",-7.89376101007182e-06,0.00139920493040836
"tau.s(ID).12",6.04059917250711e-06,0.00145163041011598
"nu.s(ID).1",0.200223747993113,0.0508899184969744
"nu.s(ID).2",-0.0605304230353378,0.0519997569708803
"nu.s(ID).3",-0.0721885469568565,0.0515991912496244
"nu.s(ID).4",0.188436370460888,0.0506223295940128
"nu.s(ID).5",-0.039382433664047,0.0518894540906626
"nu.s(ID).6",0.0380339271171022,0.0512136150993361
"nu.s(ID).7",0.162299394963674,0.0508689771523337
"nu.s(ID).8",-0.0475223742838534,0.0517549340713916
"nu.s(ID).9",0.0163171933019411,0.0513681038258287
"nu.s(ID).10",-0.233910194548771,0.0533577714779967
"nu.s(ID).11",-0.0155631879334504,0.0522687134504889
"nu.s(ID).12",-0.141912792250911,0.0525424568543066
"tau.(Intercept)",0.416652217198173,0.0768905304797124
"nu.(Intercept)",1.40819545387107,0.0527740043377573
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",12.9744525566106,NA
"nu.s(ID)",4.05854553970214,0.441754749248238
"log_sigma_obs",0,NA
