"coeff_name","estimate","std"
"tau.s(ID).1",2.40960487473566e-07,0.00193809786325725
"tau.s(ID).2",-1.98190301229134e-05,0.00220122161666122
"tau.s(ID).3",1.03776683844498e-05,0.0020136399423219
"tau.s(ID).4",-2.04551602521833e-05,0.00221728455180861
"tau.s(ID).5",1.06930497433354e-06,0.00193888709628643
"tau.s(ID).6",-1.67905151007904e-05,0.00213026171140585
"tau.s(ID).7",1.58067738476286e-06,0.00193984565065819
"tau.s(ID).8",-1.95848890655306e-05,0.00219538795409032
"tau.s(ID).9",1.53588086238396e-05,0.00209999721326937
"tau.s(ID).10",1.61623464741092e-05,0.00211669884749181
"tau.s(ID).11",9.77737697827912e-06,0.00200525672896835
"tau.s(ID).12",2.17587528444527e-05,0.00225143081825692
"nu.s(ID).1",0.208729663758875,0.0435028781517295
"nu.s(ID).2",-0.00243477857874761,0.0440898179007087
"nu.s(ID).3",-0.116521295504013,0.044448468575373
"nu.s(ID).4",0.0467700376399855,0.0436984214048539
"nu.s(ID).5",-0.0204019675517191,0.0441553449573958
"nu.s(ID).6",-0.0713879678537315,0.044037035493717
"nu.s(ID).7",0.0829092095524632,0.0438394538887041
"nu.s(ID).8",0.0549128708720001,0.0438293512246918
"nu.s(ID).9",0.10160268022716,0.0437930521323823
"nu.s(ID).10",-0.154245483070266,0.0446759928515107
"nu.s(ID).11",0.110509220841682,0.0436764442345716
"nu.s(ID).12",-0.243528364482425,0.0451161864013183
"tau.(Intercept)",0.192356658952235,0.0677832654878853
"nu.(Intercept)",1.40997194696594,0.0489295477277756
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",12.4920173228996,52.6619813572462
"nu.s(ID)",4.15324722040488,0.427351670508238
"log_sigma_obs",0,NA
