"coeff_name","estimate","std"
"tau.s(ID).1",-2.95869208017725e-06,0.000312819960639396
"tau.s(ID).2",-7.67291313974572e-08,0.0005388501725009
"tau.s(ID).3",3.09927978547726e-07,0.000537005400193028
"tau.s(ID).4",-1.70798324515063e-06,0.000475704482606431
"tau.s(ID).5",8.87722108390814e-07,0.000522634980887861
"tau.s(ID).6",4.26727563426634e-06,NA
"tau.s(ID).7",-2.84024953350483e-06,0.00033611155182788
"tau.s(ID).8",1.49895578783797e-06,0.000490963481577406
"tau.s(ID).9",-1.51580075046584e-06,0.000489825374336997
"tau.s(ID).10",2.37573331667899e-06,0.000407783269331139
"tau.s(ID).11",-2.77136554432725e-06,0.000348535492556495
"tau.s(ID).12",2.5208851770933e-06,0.000388132943325787
"nu.s(ID).1",0.188703750345513,0.0402068009043938
"nu.s(ID).2",-0.0438581895133058,0.0405077176163145
"nu.s(ID).3",0.0195388001237949,0.0408446189101985
"nu.s(ID).4",0.0809872042312404,0.0399334219521586
"nu.s(ID).5",-0.10772051826039,0.040847707816249
"nu.s(ID).6",-0.000792298496415157,0.0403648749223972
"nu.s(ID).7",0.101083600576793,0.0400884582853857
"nu.s(ID).8",-0.0873532432907098,0.0405882218896897
"nu.s(ID).9",0.00339752673851242,0.0404334235926647
"nu.s(ID).10",-0.183284120817232,0.0411315951235656
"nu.s(ID).11",0.140849152882631,0.0399350702997687
"nu.s(ID).12",-0.115299036871621,0.0407006057606106
"tau.(Intercept)",0.127425528740866,0.0657345894199277
"nu.(Intercept)",1.38625811518522,0.0452505554875867
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",15.0516913274689,NA
"nu.s(ID)",4.39225772430201,0.430906612764864
"log_sigma_obs",0,NA
