"coeff_name","estimate","std"
"tau.s(ID).1",-0.000435968574520644,0.0150415243586747
"tau.s(ID).2",3.58398927645585e-06,0.00930331229543928
"tau.s(ID).3",0.000656664850830076,0.0200592478434638
"tau.s(ID).4",-0.000452407789158824,0.0153928867536196
"tau.s(ID).5",0.000265765749719838,0.0117630170394727
"tau.s(ID).6",-4.00492213134356e-05,0.00936566297876621
"nu.s(ID).1",0.247772821156544,0.0640208246393362
"nu.s(ID).2",-0.092816478655833,0.0644582305208438
"nu.s(ID).3",-0.0594180251384367,0.0646368812381861
"nu.s(ID).4",0.0860194977188289,0.0640807885895003
"nu.s(ID).5",-0.0880425652843015,0.0643793319709776
"nu.s(ID).6",-0.09762429403149,0.0646217353795815
"tau.(Intercept)",0.377337256393692,0.107163348621987
"nu.(Intercept)",1.3808140509996,0.0745400378925981
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",9.35355362302241,27.1462304185323
"nu.s(ID)",4.03265323315031,0.621897780968034
"log_sigma_obs",0,NA
