"coeff_name","estimate","std"
"tau.s(ID).1",-2.57394945777859e-05,NA
"tau.s(ID).2",1.64157977434226e-05,NA
"tau.s(ID).3",-1.24783092827021e-05,NA
"tau.s(ID).4",-1.01285131650945e-06,0.00167224039630715
"tau.s(ID).5",2.11479977818544e-05,NA
"tau.s(ID).6",1.03213713454212e-06,0.00167158490965613
"nu.s(ID).1",0.192262762690087,0.071295907787298
"nu.s(ID).2",-0.0973146540290298,0.0714366104618253
"nu.s(ID).3",0.130413117650446,0.070925579298062
"nu.s(ID).4",0.0553509784901295,0.0705997509342808
"nu.s(ID).5",-0.210470562930081,0.0738736759764757
"nu.s(ID).6",-0.0750870871877722,0.072102692283038
"tau.(Intercept)",-0.238522621079873,0.0848413981727131
"nu.(Intercept)",1.2934558900581,0.0702570314037982
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",12.7666261571581,NA
"nu.s(ID)",3.85215827185266,0.634120259584914
"log_sigma_obs",0,NA
