"coeff_name","estimate","std"
"tau.s(ID).1",-4.2765135804572e-06,NA
"tau.s(ID).2",1.3204433416171e-06,0.000713180621667493
"tau.s(ID).3",4.05865330223647e-06,NA
"tau.s(ID).4",-3.74481627576076e-06,NA
"tau.s(ID).5",2.51351649886806e-06,0.000564480316400096
"tau.s(ID).6",-1.15419415852388e-06,0.000725063422177034
"tau.s(ID).7",-4.08441726785663e-06,NA
"tau.s(ID).8",3.44950319348896e-06,0.000294660283218345
"tau.s(ID).9",-1.93380554193205e-06,0.000652476233319806
"tau.s(ID).10",5.81535814458063e-06,NA
"tau.s(ID).11",-3.25983871883328e-06,0.00037373414314542
"tau.s(ID).12",1.26427733556684e-06,0.000717395475104451
"nu.s(ID).1",0.275712159182914,0.0476177360913546
"nu.s(ID).2",-0.0773474881971053,0.0486026731043736
"nu.s(ID).3",0.00455985753970183,0.0483095616717644
"nu.s(ID).4",0.168081331877805,0.0477390733967256
"nu.s(ID).5",-0.117083772285815,0.0488610097500381
"nu.s(ID).6",-0.0108788003525735,0.0483417853486661
"nu.s(ID).7",0.168236040841867,0.0480712033814647
"nu.s(ID).8",-0.0669746995397321,0.0484969652783747
"nu.s(ID).9",0.0051443346069025,0.0483507460103228
"nu.s(ID).10",-0.227246305053283,0.0488627738318436
"nu.s(ID).11",0.0360888519497422,0.0481636416254494
"nu.s(ID).12",-0.162272548927982,0.0489543555815211
"tau.(Intercept)",0.312311351308744,0.0718428744263725
"nu.(Intercept)",1.36097064395929,0.054058998116781
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",14.3584213540475,NA
"nu.s(ID)",3.89335436965756,0.422271390745268
"log_sigma_obs",0,NA
