"coeff_name","estimate","std"
"tau.s(ID).1",-0.225878424972169,0.193551388372674
"tau.s(ID).2",0.268370670649167,0.164085303121924
"tau.s(ID).3",0.0848188381796538,0.139711381328388
"tau.s(ID).4",-0.208520163861687,0.197921018582132
"tau.s(ID).5",0.0156173606582226,0.128959051904895
"tau.s(ID).6",0.0727561670427685,0.187478049879189
"nu.s(ID).1",0.0174842795148594,0.0791880589556782
"nu.s(ID).2",-0.00816040923788458,0.049842333735432
"nu.s(ID).3",-0.00749883430388142,0.04464723817421
"nu.s(ID).4",0.0192909810043832,0.0845980972209647
"nu.s(ID).5",-0.00489898493668541,0.037237271103267
"nu.s(ID).6",-0.01811695726973,0.0820101137227607
"tau.(Intercept)",0.0677528239004422,0.128379464792738
"nu.(Intercept)",1.31945422089781,0.0471339151896803
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.21058095659556,1.01719148750442
"nu.s(ID)",6.73870844392492,4.63289214644797
"log_sigma_obs",0,NA
