"coeff_name","estimate","std"
"tau.s(ID).1",-0.0901125104926548,0.187544538358369
"tau.s(ID).2",-0.510080271886651,0.174496625172759
"tau.s(ID).3",0.00995329952286864,0.1787265667284
"tau.s(ID).4",0.38141090795765,0.180886319677234
"tau.s(ID).5",-0.0169660604174695,0.218442125286187
"tau.s(ID).6",-0.841996079579524,0.171796228910672
"tau.s(ID).7",0.0210258589610953,0.181207623915713
"tau.s(ID).8",0.227479831261918,0.179954204574119
"tau.s(ID).9",-0.085146805152241,0.18035388446731
"tau.s(ID).10",0.502870910441435,0.217487562575007
"tau.s(ID).11",-0.404246676033035,0.176114177944552
"tau.s(ID).12",0.727873318122904,0.208138148847284
"nu.s(ID).1",0.0910621454334206,0.067800840701362
"nu.s(ID).2",-0.00989281078358144,0.0541958588654816
"nu.s(ID).3",0.0365899886344932,0.0593904335839561
"nu.s(ID).4",-0.00978884823188904,0.060171732717672
"nu.s(ID).5",-0.0935273092510665,0.0839639258973598
"nu.s(ID).6",0.0182012802970059,0.0523463096714859
"nu.s(ID).7",0.054651570186779,0.0619912917506483
"nu.s(ID).8",-0.00795209339834077,0.0592883760577496
"nu.s(ID).9",-0.0290746491492541,0.0593589891270252
"nu.s(ID).10",-0.0734461758850516,0.0828425921162027
"nu.s(ID).11",0.0369275833931722,0.0569333986929399
"nu.s(ID).12",-0.0567506247265644,0.0769007289161828
"tau.(Intercept)",-0.351304778860654,0.139032572173916
"nu.(Intercept)",1.43816623939556,0.0342288705216571
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.64288800024377,0.460535610198593
"nu.s(ID)",5.14959282205392,0.959516988583692
"log_sigma_obs",0,NA
