"coeff_name","estimate","std"
"tau.s(ID).1",-0.000596882305921117,0.035118495513545
"tau.s(ID).2",0.000232463167660577,0.0154912063228592
"tau.s(ID).3",0.000373713231807182,0.0228084378340639
"tau.s(ID).4",-0.000187488407405554,0.0133456541442206
"tau.s(ID).5",7.35174046991091e-05,0.00897843584345078
"tau.s(ID).6",0.000103172177402972,0.00987663555631006
"nu.s(ID).1",0.229802856125087,0.0612976507620693
"nu.s(ID).2",-0.0703921441430212,0.0597160144853254
"nu.s(ID).3",-0.0388535934112477,0.0602160380300458
"nu.s(ID).4",0.0725973710792931,0.0592307149606966
"nu.s(ID).5",-0.189988861789315,0.0601674602398219
"nu.s(ID).6",-0.00507600886566176,0.0593085606302907
"tau.(Intercept)",0.388787758455451,0.106563654072672
"nu.(Intercept)",1.44420539760393,0.0749192029034726
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",9.67650415157155,57.361250207519
"nu.s(ID)",4.04612804258213,0.604925868196173
"log_sigma_obs",0,NA
