"coeff_name","estimate","std"
"tau.s(ID).1",-0.183975376339431,NA
"tau.s(ID).2",-0.0298529349191111,NA
"tau.s(ID).3",0.079123659654789,NA
"tau.s(ID).4",-0.135667087825946,NA
"tau.s(ID).5",-0.609956411343497,NA
"tau.s(ID).6",-0.217454751601445,NA
"nu.s(ID).1",1.3236196554461,NA
"nu.s(ID).2",1.26024384090905,NA
"nu.s(ID).3",1.37136227760972,NA
"nu.s(ID).4",1.24826132242602,NA
"nu.s(ID).5",1.00818274956635,NA
"nu.s(ID).6",1.26786602820027,NA
"tau.(Intercept)",-0.000518224993872832,NA
"nu.(Intercept)",0.0171980177533202,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.39060554738594,NA
"nu.s(ID)",1.35625591154603,NA
"log_sigma_obs",0,NA
