"coeff_name","estimate","std"
"tau.s(ID).1",0.0372816940581257,NA
"tau.s(ID).2",-1.64441748396475,NA
"tau.s(ID).3",-0.104916680994251,NA
"tau.s(ID).4",-0.0596528867658928,NA
"tau.s(ID).5",-0.487149895718168,NA
"tau.s(ID).6",-0.491828109532551,NA
"nu.s(ID).1",1.56955749733809,NA
"nu.s(ID).2",1.09918899715368,NA
"nu.s(ID).3",1.16930441231305,NA
"nu.s(ID).4",1.23720468225139,NA
"nu.s(ID).5",1.23549173645718,NA
"nu.s(ID).6",1.04266245086905,NA
"tau.(Intercept)",0.0438226649251993,NA
"nu.(Intercept)",0.0486069919433335,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.45078746429324,NA
"nu.s(ID)",1.35138377532608,NA
"log_sigma_obs",0,NA
