"coeff_name","estimate","std"
"tau.s(ID).1",-1.16007805185126,0.205368771450466
"tau.s(ID).2",-0.611929860838937,0.202106036254655
"tau.s(ID).3",0.5907995531457,0.222421395923922
"tau.s(ID).4",0.47013622115228,0.220630758270506
"tau.s(ID).5",0.171439305812054,0.218402776503388
"tau.s(ID).6",0.31630047877257,0.217543047674066
"nu.s(ID).1",0.465783839337439,0.0931780380662735
"nu.s(ID).2",-0.0258585014021632,0.0959136706275028
"nu.s(ID).3",-0.0190671053633157,0.107619475671333
"nu.s(ID).4",-0.0241093680046241,0.106484264557706
"nu.s(ID).5",-0.425507210126077,0.107561030049827
"nu.s(ID).6",-0.0745199981755811,0.105649746314112
"tau.(Intercept)",-0.738873994373951,0.152372603810403
"nu.(Intercept)",1.41665091501949,0.0835184818332427
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",0.850199823487827,0.384324776325446
"nu.s(ID)",2.61504251567928,0.489468594068447
"log_sigma_obs",0,NA
