"coeff_name","estimate","std"
"tau.s(ID).1",-0.000821306945924371,0.00602590416016236
"tau.s(ID).2",-0.000360020798578339,0.00929835998513005
"tau.s(ID).3",0.00177331824476393,NA
"tau.s(ID).4",-0.000497296395681511,0.00869675069533719
"tau.s(ID).5",0.000134075893492077,0.00983646032065631
"tau.s(ID).6",-0.00023975845820388,0.00964891656985666
"nu.s(ID).1",0.142088464920006,0.0561595740467484
"nu.s(ID).2",0.0504670502822143,0.0560810609759327
"nu.s(ID).3",-0.147071966047519,0.0573440287071256
"nu.s(ID).4",0.0798818722025194,0.0566682799745785
"nu.s(ID).5",-0.13128215814374,0.0574168824791849
"nu.s(ID).6",0.0036299707456436,0.0559430488910182
"tau.(Intercept)",-0.187558587750332,0.0837865276804054
"nu.(Intercept)",1.30831203921132,0.0600841335448024
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",9.2240169933984,NA
"nu.s(ID)",4.36104646438225,0.644961528860059
"log_sigma_obs",0,NA
