"coeff_name","estimate","std"
"tau.s(ID).1",-2.02781094733623e-06,NA
"tau.s(ID).2",-2.79621707940369e-07,0.000520953206760386
"tau.s(ID).3",-9.97668635746832e-07,0.000444644259859831
"tau.s(ID).4",-1.56729573442308e-06,0.000283556828180805
"tau.s(ID).5",1.25841112515012e-06,0.000388172224724999
"tau.s(ID).6",1.44022422737749e-06,0.000333532598283642
"tau.s(ID).7",-1.94216880478716e-06,NA
"tau.s(ID).8",1.80365813244147e-06,0.000128764838557114
"tau.s(ID).9",-3.33072602379251e-07,0.000518426180490375
"tau.s(ID).10",1.64784089110216e-06,0.00024478686377579
"tau.s(ID).11",-1.5684793041072e-06,0.000282955546813036
"tau.s(ID).12",2.56244990684717e-06,NA
"nu.s(ID).1",0.186085465429478,0.047798646165547
"nu.s(ID).2",-0.00360916382599663,0.049259259573334
"nu.s(ID).3",0.0352761983334472,0.0481520786153294
"nu.s(ID).4",0.103536412227779,0.0491019430151953
"nu.s(ID).5",-0.11109801777265,0.0500327766746993
"nu.s(ID).6",-0.0403944758203412,0.0495798677504078
"nu.s(ID).7",0.138972245345562,0.0478325033464267
"nu.s(ID).8",-0.0235657335106472,0.0494500095105799
"nu.s(ID).9",0.0400047941423077,0.0482431191255357
"nu.s(ID).10",-0.216702951122929,0.0521078143867807
"nu.s(ID).11",0.0510504196039141,0.0485915645299627
"nu.s(ID).12",-0.167179540287228,0.0509983797075512
"tau.(Intercept)",0.423532346152773,0.0762602140143556
"nu.(Intercept)",1.39673816351685,0.0508373253459145
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",15.0967498512263,NA
"nu.s(ID)",4.2268853227954,0.42609767520838
"log_sigma_obs",0,NA
