"coeff_name","estimate","std"
"tau.s(ID).1",-7.02688904819505e-06,NA
"tau.s(ID).2",7.24890036119946e-06,NA
"tau.s(ID).3",4.71673981241255e-06,0.000652635747283522
"tau.s(ID).4",-1.02903982276967e-05,NA
"tau.s(ID).5",-6.61263726877811e-07,0.00104398158352465
"tau.s(ID).6",-1.30472078342609e-06,0.00102535548753254
"tau.s(ID).7",-9.48671091919063e-06,NA
"tau.s(ID).8",4.23191574512441e-06,0.000746891629056735
"tau.s(ID).9",-1.1391691246841e-06,0.00103135136835473
"tau.s(ID).10",9.05851915683506e-06,NA
"tau.s(ID).11",-7.85778872003661e-07,0.0010413766011123
"tau.s(ID).12",5.35796619202307e-06,0.000479307641578367
"nu.s(ID).1",0.187863808334254,0.0494171290533974
"nu.s(ID).2",-0.0309734421028755,0.0504005248239061
"nu.s(ID).3",-0.0373164171314379,0.0502616912871173
"nu.s(ID).4",0.145317244738304,0.0495055901096553
"nu.s(ID).5",-0.082858784212987,0.0512903952636859
"nu.s(ID).6",-0.0499212908859948,0.0507245206851118
"nu.s(ID).7",0.179186479566984,0.0496988532511561
"nu.s(ID).8",0.0331481895764961,0.0495379228101254
"nu.s(ID).9",-0.0462357244891545,0.0512023163889656
"nu.s(ID).10",-0.17514827581156,0.0519658828435346
"nu.s(ID).11",0.0605386713538115,0.0499589919654381
"nu.s(ID).12",-0.190181595502185,0.0522489380800396
"tau.(Intercept)",0.39572733543196,0.0761293459462342
"nu.(Intercept)",1.41098247895728,0.0509956133557519
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",13.7172209769287,NA
"nu.s(ID)",4.1467325348486,0.442428597628773
"log_sigma_obs",0,NA
