"coeff_name","estimate","std"
"tau.s(ID).1",-9.89736860256759e-05,0.00626079005075374
"tau.s(ID).2",-0.000132257087102589,0.00575055655688345
"tau.s(ID).3",-0.000178374457530042,0.00464948125173924
"tau.s(ID).4",0.000134960818382317,0.00569868347605826
"tau.s(ID).5",-7.58479720457835e-05,0.00651493369748255
"tau.s(ID).6",-0.000221461496229414,0.00280522786543298
"tau.s(ID).7",-0.000479725426644226,NA
"tau.s(ID).8",0.00011703886902425,0.00600620150098232
"tau.s(ID).9",-0.000114545378794979,0.0060462897190191
"tau.s(ID).10",0.00049204972188482,NA
"tau.s(ID).11",0.000247230784737927,NA
"tau.s(ID).12",0.000306600330955956,NA
"nu.s(ID).1",0.153449670215048,0.062394350762671
"nu.s(ID).2",-0.0917685684877918,0.0629517852969021
"nu.s(ID).3",0.247363372550005,0.0620892987467845
"nu.s(ID).4",0.0735330830270401,0.0623194211775649
"nu.s(ID).5",-0.187594779466718,0.063078170440176
"nu.s(ID).6",-0.057531859487011,0.0625863045441944
"nu.s(ID).7",0.321906409372519,0.0617015402843064
"nu.s(ID).8",-0.0759707242787198,0.0626216795562717
"nu.s(ID).9",-0.0864986776472743,0.0628457000894879
"nu.s(ID).10",-0.328784300923362,0.063138903604199
"nu.s(ID).11",0.239412632957447,0.0620690792436718
"nu.s(ID).12",-0.214006842802344,0.0628535454460001
"tau.(Intercept)",0.0818407310422552,0.0650398188513639
"nu.(Intercept)",1.34538997818952,0.0654061439429952
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",9.96393634531333,NA
"nu.s(ID)",3.23277725257335,0.415365500826987
"log_sigma_obs",0,NA
