"coeff_name","estimate","std"
"tau.s(ID).1",-0.388813957715294,0.175632041469448
"tau.s(ID).2",0.039431769550892,0.128539500846466
"tau.s(ID).3",0.0537430597440272,0.143538392054842
"tau.s(ID).4",-0.0973174548440071,0.135215730476544
"tau.s(ID).5",-0.160129001196758,0.14090783821861
"tau.s(ID).6",0.101453238155139,0.134016829805791
"tau.s(ID).7",-0.0815111629993569,0.135066860981168
"tau.s(ID).8",0.0688513514356524,0.129249830848382
"tau.s(ID).9",0.174693834570972,0.185501759986109
"tau.s(ID).10",0.0480904302942675,0.152493798728339
"tau.s(ID).11",0.213305333726576,0.134826992230716
"tau.s(ID).12",-0.00773377922834299,0.130479061928545
"nu.s(ID).1",0.00601239153224997,0.0684521114810605
"nu.s(ID).2",0.0122767478418394,0.0558219639302497
"nu.s(ID).3",-0.0607511916516919,0.0643153369686439
"nu.s(ID).4",0.0515842237216079,0.0597126198352096
"nu.s(ID).5",0.0408323217528639,0.0602898709069377
"nu.s(ID).6",-0.024568517564287,0.0579930076820865
"nu.s(ID).7",0.0672087622057191,0.0611033733932721
"nu.s(ID).8",0.0472118726905139,0.0574210897228615
"nu.s(ID).9",-0.12526829367398,0.0887781792496223
"nu.s(ID).10",-0.0823860144692513,0.07026766297207
"nu.s(ID).11",0.0150014747281269,0.0568302193942644
"nu.s(ID).12",0.0247963929191317,0.0566358320445054
"tau.(Intercept)",-0.0972358987371667,0.0859243279080708
"nu.(Intercept)",1.38675945775815,0.0368090931771069
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.24079822672898,0.695705332733729
"nu.s(ID)",5.09237137171743,0.8538994468561
"log_sigma_obs",0,NA
