"coeff_name","estimate","std"
"tau.s(ID).1",0.00166352042662494,0.0310247777562088
"tau.s(ID).2",-0.00658958977490537,NA
"tau.s(ID).3",-0.00013254184273479,0.0324424658707382
"tau.s(ID).4",-0.00934091026990863,NA
"tau.s(ID).5",0.00915014052989777,NA
"tau.s(ID).6",0.00501902702927251,0.0135880045227405
"nu.s(ID).1",0.104464275340279,0.0710693911839183
"nu.s(ID).2",0.018933730358957,0.0698928262999044
"nu.s(ID).3",0.081817228201875,0.0709788780272344
"nu.s(ID).4",0.160932248293635,0.0683846239196173
"nu.s(ID).5",-0.208616369103371,0.0709591770746643
"nu.s(ID).6",-0.163543442549157,0.0714120310126137
"tau.(Intercept)",0.0306028338293445,0.0949409416213953
"nu.(Intercept)",1.42081729432499,0.0729976169431511
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",6.83101504678723,NA
"nu.s(ID)",3.86408842894984,0.62765783468866
"log_sigma_obs",0,NA
