"coeff_name","estimate","std"
"tau.s(ID).1",-0.0814927502846038,0.137624265395093
"tau.s(ID).2",0.00833516567497574,0.127934660823399
"tau.s(ID).3",0.207599347386195,0.186204289745748
"tau.s(ID).4",-0.0639221013728,0.138603005674628
"tau.s(ID).5",-0.0419318443443675,0.150532623290629
"tau.s(ID).6",-0.0616420705999739,0.153010525220388
"nu.s(ID).1",0.218142309959441,0.0898850892903241
"nu.s(ID).2",0.0375730986399622,0.0864106876636194
"nu.s(ID).3",0.107789926093395,0.106076007931022
"nu.s(ID).4",-0.00386294024050812,0.0898904676049863
"nu.s(ID).5",-0.20733425398619,0.0954272998100694
"nu.s(ID).6",-0.168372355028876,0.0958985421376497
"tau.(Intercept)",0.0985131598189347,0.115085287421785
"nu.(Intercept)",1.38328100460585,0.0804466523255729
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.69871012238053,1.28975528236607
"nu.s(ID)",3.65059404279358,0.736992912489742
"log_sigma_obs",0,NA
