"coeff_name","estimate","std"
"tau.s(ID).1",-0.230925590463432,0.192452908792925
"tau.s(ID).2",0.420988321380333,0.194965146447591
"tau.s(ID).3",0.17020839958033,0.200491585175843
"tau.s(ID).4",-0.0224953417037748,0.191816095850795
"tau.s(ID).5",-0.125050738419214,0.197478898341113
"tau.s(ID).6",-0.843816770783456,0.186868378361237
"tau.s(ID).7",-0.404133438961351,0.191161929279898
"tau.s(ID).8",0.158837344152331,0.206374729133175
"tau.s(ID).9",0.307909037661499,0.21184193710704
"tau.s(ID).10",0.327091376139989,0.24200395323342
"tau.s(ID).11",-0.256188770123413,0.200346073039172
"tau.s(ID).12",0.302002665444627,0.2045930815301
"nu.s(ID).1",0.0447297365946041,0.0763459618756871
"nu.s(ID).2",0.0954940151420945,0.0810225815694987
"nu.s(ID).3",-0.05245027784646,0.0817808386148668
"nu.s(ID).4",0.0565931107781057,0.0774419940287257
"nu.s(ID).5",-0.0589871991434717,0.0789976570046968
"nu.s(ID).6",0.191523164420433,0.0727718440679461
"nu.s(ID).7",0.147417589392371,0.0759853234451497
"nu.s(ID).8",-0.104774227396561,0.085510092162237
"nu.s(ID).9",-0.102774256707857,0.0881486804533518
"nu.s(ID).10",-0.204425779028318,0.104222456865295
"nu.s(ID).11",-0.0446012560266175,0.0778929415846412
"nu.s(ID).12",-0.0694263459914577,0.0844247713679702
"tau.(Intercept)",-0.205738380743325,0.130840968979306
"nu.(Intercept)",1.44361523582961,0.0476585316791154
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.86042884193107,0.499582035645447
"nu.s(ID)",4.05860202368741,0.584132760115508
"log_sigma_obs",0,NA
