"coeff_name","estimate","std"
"tau.s(ID).1",-0.00176482507524797,0.070166899346229
"tau.s(ID).2",0.00838338576355212,0.0873122611981394
"tau.s(ID).3",0.0296417640600552,0.208842754916565
"tau.s(ID).4",-0.0531020886713431,0.372256897449431
"tau.s(ID).5",0.0112128839095042,0.106733612341482
"tau.s(ID).6",0.00360600995000887,0.0709870229251054
"nu.s(ID).1",0.165557390106131,0.0645851998736466
"nu.s(ID).2",-0.015460163844367,0.0664465077570575
"nu.s(ID).3",-0.121669711272623,0.104736292766813
"nu.s(ID).4",0.0618451445009311,0.170470280937335
"nu.s(ID).5",-0.139427139439623,0.0751865207074962
"nu.s(ID).6",0.0439518329118159,0.0628313560357094
"tau.(Intercept)",0.309265553767557,0.10992336017356
"nu.(Intercept)",1.40173738752845,0.0689199799106931
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",5.27387913727958,7.43073728696469
"nu.s(ID)",4.32124186441888,0.74924300244164
"log_sigma_obs",0,NA
