"coeff_name","estimate","std"
"tau.s(ID).1",0.027637108893662,0.147000911187485
"tau.s(ID).2",0.25220550663843,0.155391500308259
"tau.s(ID).3",-0.301534600374544,0.172783956773384
"tau.s(ID).4",-0.0645455087093168,0.14828920324723
"tau.s(ID).5",0.117121652408866,0.173205496908607
"tau.s(ID).6",-0.30319102209748,0.170499186190553
"tau.s(ID).7",0.107527379717658,0.156225267652121
"tau.s(ID).8",-0.246467737169338,0.181175378390509
"tau.s(ID).9",0.190663086832144,0.15691736273811
"tau.s(ID).10",0.168281713833252,0.162457081217951
"tau.s(ID).11",0.00428826383359037,0.148528237405023
"tau.s(ID).12",-0.065499607435719,0.158308771250342
"nu.s(ID).1",0.200920611811631,0.0729873045089054
"nu.s(ID).2",0.110603113509007,0.0740719182073789
"nu.s(ID).3",0.00635070654963346,0.0775974646834703
"nu.s(ID).4",0.140927532741804,0.072223830419685
"nu.s(ID).5",-0.199975246740396,0.0842080178048328
"nu.s(ID).6",0.0148143567570996,0.0770659010321346
"nu.s(ID).7",-0.0749605806146114,0.075101863634938
"nu.s(ID).8",-0.129597823675569,0.0828424387390072
"nu.s(ID).9",-0.0414012991008846,0.0746587488363493
"nu.s(ID).10",-0.0935901153613585,0.0768309285074847
"nu.s(ID).11",0.0490309487762129,0.0717743409456637
"nu.s(ID).12",-0.0501148111798439,0.0745820016357725
"tau.(Intercept)",-0.202884636267425,0.090821825965329
"nu.(Intercept)",1.42342672821058,0.046264687238685
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.92499385833782,0.66128042974983
"nu.s(ID)",4.0940832664737,0.545891592934452
"log_sigma_obs",0,NA
