"coeff_name","estimate","std"
"tau.s(ID).1",-0.0356245365781461,NA
"tau.s(ID).2",-0.183345583241858,NA
"tau.s(ID).3",-0.0832391207902239,NA
"tau.s(ID).4",-0.0473144133254046,NA
"tau.s(ID).5",0.148043531501744,NA
"tau.s(ID).6",0.213109332659353,NA
"nu.s(ID).1",1.41104530769636,NA
"nu.s(ID).2",1.22899137534509,NA
"nu.s(ID).3",1.25854813541449,NA
"nu.s(ID).4",1.29928014843381,NA
"nu.s(ID).5",1.16804682420003,NA
"nu.s(ID).6",1.37868386980254,NA
"tau.(Intercept)",0,NA
"nu.(Intercept)",0,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.38629436111989,NA
"nu.s(ID)",1.38629436111989,NA
"log_sigma_obs",0,NA
