"coeff_name","estimate","std"
"tau.s(ID).1",-0.000156907254414831,0.00581261808103602
"tau.s(ID).2",-6.78247843069322e-05,0.00622045159470688
"tau.s(ID).3",-0.000102899095098092,0.00610079744658294
"tau.s(ID).4",0.000210482518727261,0.00538076413377299
"tau.s(ID).5",-0.000105984898834111,0.00608898413032759
"tau.s(ID).6",-0.000357453469233729,0.00291770956913589
"tau.s(ID).7",-0.0003215272491332,0.00380728414101204
"tau.s(ID).8",-0.000262837726712676,0.00478526570235684
"tau.s(ID).9",-9.52480931403268e-06,0.00630824109256334
"tau.s(ID).10",0.000391136732696918,0.00153155532040039
"tau.s(ID).11",0.000385080993262791,0.00187888311784072
"tau.s(ID).12",0.00039239400072843,0.00145282312442052
"nu.s(ID).1",0.17694399122387,0.0589685712258652
"nu.s(ID).2",-0.117749571742499,0.0596147212088922
"nu.s(ID).3",0.216672913856501,0.058868141604117
"nu.s(ID).4",0.0385577112130143,0.058989681522746
"nu.s(ID).5",-0.170664890920692,0.0596589484453295
"nu.s(ID).6",0.0226922842955129,0.0589471038369406
"nu.s(ID).7",0.256571875172863,0.0589392946286792
"nu.s(ID).8",0.0815892074921953,0.0589023627584136
"nu.s(ID).9",-0.131249229997635,0.0596233946227557
"nu.s(ID).10",-0.310450825870863,0.0599070217846215
"nu.s(ID).11",0.186324491974673,0.0589004467479685
"nu.s(ID).12",-0.253193869173164,0.059677490667778
"tau.(Intercept)",-0.00648924770259131,0.0623098835724984
"nu.(Intercept)",1.34871904792204,0.0616045892648355
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",10.1303709388659,NA
"nu.s(ID)",3.36151199482073,0.416578293282694
"log_sigma_obs",0,NA
