"coeff_name","estimate","std"
"tau.s(ID).1",-0.476960150917492,NA
"tau.s(ID).2",-1.19400870333724,NA
"tau.s(ID).3",-0.049309090871871,NA
"tau.s(ID).4",-0.128321177326203,NA
"tau.s(ID).5",-0.560451524374954,NA
"tau.s(ID).6",-0.0726009277402795,NA
"nu.s(ID).1",1.63654807224435,NA
"nu.s(ID).2",0.988436937019494,NA
"nu.s(ID).3",1.21368174905279,NA
"nu.s(ID).4",1.21076870356355,NA
"nu.s(ID).5",1.17275542251936,NA
"nu.s(ID).6",1.35265682601817,NA
"tau.(Intercept)",0,NA
"nu.(Intercept)",0,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.38629436111989,NA
"nu.s(ID)",1.38629436111989,NA
"log_sigma_obs",0,NA
