"coeff_name","estimate","std"
"tau.s(ID).1",-0.104337339027478,0.162540360114834
"tau.s(ID).2",0.0399395754554814,0.10508694498369
"tau.s(ID).3",0.0369410948172215,0.100058265791434
"tau.s(ID).4",-0.0239524403041175,0.101285689234613
"tau.s(ID).5",-0.0193584510725652,0.101786797633592
"tau.s(ID).6",0.123885959870808,0.165327385412947
"tau.s(ID).7",-0.054169346763239,0.116873297269039
"tau.s(ID).8",-0.0118736401115902,0.0968110641549138
"tau.s(ID).9",-0.00194718253164341,0.0965906323971448
"tau.s(ID).10",0.0176703361147048,0.102252411642024
"tau.s(ID).11",-0.0511174733894144,0.114948275056778
"tau.s(ID).12",0.0236653841971002,0.102556278283781
"nu.s(ID).1",0.18009529437637,0.0858869263476654
"nu.s(ID).2",-0.0358567474383118,0.0692738426926449
"nu.s(ID).3",0.192698036161198,0.0672980468708812
"nu.s(ID).4",-0.0177387276148786,0.0691219434596635
"nu.s(ID).5",-0.159867380333257,0.0703866201868411
"nu.s(ID).6",-0.145665902499737,0.0827136504943155
"nu.s(ID).7",0.0890520595091328,0.0724324312925049
"nu.s(ID).8",0.142838636862346,0.0680385904355173
"nu.s(ID).9",-0.0421779628528399,0.0676349330703582
"nu.s(ID).10",-0.205503341355271,0.0715055850856614
"nu.s(ID).11",0.127573658784626,0.0720950678491729
"nu.s(ID).12",-0.154786823402006,0.0703785907349543
"tau.(Intercept)",-0.151425520805718,0.0696922886447509
"nu.(Intercept)",1.40703605181851,0.0512805410322507
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",4.41857210344622,1.55393259205538
"nu.s(ID)",3.80625045517566,0.4866639591962
"log_sigma_obs",0,NA
