"coeff_name","estimate","std"
"tau.s(ID).1",-0.117779867821278,0.155652976612447
"tau.s(ID).2",-0.0728753497437653,0.157359800505672
"tau.s(ID).3",0.324440941309482,0.159937634902955
"tau.s(ID).4",-0.498697819786917,0.15710469921582
"tau.s(ID).5",0.0705319907440161,0.167823055548432
"tau.s(ID).6",-0.430645875217451,0.156666458362664
"tau.s(ID).7",0.0979901345129311,0.168568956085514
"tau.s(ID).8",0.520073644192049,0.183746040704341
"tau.s(ID).9",0.236959830128246,0.173201771166054
"tau.s(ID).10",0.204380610901969,0.178455743488126
"tau.s(ID).11",-0.103701966979041,0.15644181304842
"tau.s(ID).12",-0.374071536641259,0.157034813669372
"nu.s(ID).1",0.125733728048467,0.0648815513746818
"nu.s(ID).2",0.0445686450734164,0.0645012543261504
"nu.s(ID).3",0.0492497364073285,0.0672436173824114
"nu.s(ID).4",0.0198127918060158,0.0621014676538248
"nu.s(ID).5",-0.0985116714576658,0.0700384876375343
"nu.s(ID).6",0.101772728082637,0.0630315990409483
"nu.s(ID).7",-0.0997789293984475,0.0703920521507104
"nu.s(ID).8",-0.115311557908245,0.0784342234181739
"nu.s(ID).9",-0.105074497044957,0.0730461272261096
"nu.s(ID).10",-0.14395646675572,0.0758526792091728
"nu.s(ID).11",0.162258744109272,0.0657293150451804
"nu.s(ID).12",-0.0125794043215618,0.0630096878687275
"tau.(Intercept)",-0.656778387960787,0.107392097366106
"nu.(Intercept)",1.42589621126678,0.0402495948675214
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.21607016724343,0.505176833561936
"nu.s(ID)",4.3076017326387,0.564766482248395
"log_sigma_obs",0,NA
