"coeff_name","estimate","std"
"tau.s(ID).1",-0.0214009855244611,0.105990183775655
"tau.s(ID).2",-0.0519889734757699,0.124440888821686
"tau.s(ID).3",0.0579444820323694,0.12996290033341
"tau.s(ID).4",0.0820490801770114,0.135946545293791
"tau.s(ID).5",0.0261525306684007,0.114768560099582
"tau.s(ID).6",-0.104776322305942,0.17703352026897
"nu.s(ID).1",0.131421415507549,0.0702037348283369
"nu.s(ID).2",-0.0145736428334344,0.0738739999611905
"nu.s(ID).3",-0.118999435876574,0.0768524301053692
"nu.s(ID).4",0.0762239731672635,0.0758209770608299
"nu.s(ID).5",-0.152329628983564,0.074545532588604
"nu.s(ID).6",0.0680780922647533,0.0910914970753877
"tau.(Intercept)",0.00332394108648228,0.103341908312798
"nu.(Intercept)",1.31135207831123,0.0641269899780289
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",4.29194148507111,1.8651417018003
"nu.s(ID)",4.29423000538569,0.728308288306652
"log_sigma_obs",0,NA
