"coeff_name","estimate","std"
"tau.s(ID).1",-0.158250242268351,0.15504887598089
"tau.s(ID).2",0.0398424200868965,0.14598552601107
"tau.s(ID).3",-0.0584495367445468,0.148337099435214
"tau.s(ID).4",-0.0915655974035759,0.153838745472128
"tau.s(ID).5",-0.107967702533043,0.179494796669329
"tau.s(ID).6",0.329515654708002,0.180466416060224
"nu.s(ID).1",0.150582459172099,0.0779696082472786
"nu.s(ID).2",0.086817616308971,0.0751188539467198
"nu.s(ID).3",-0.0193922063843374,0.0749846739439416
"nu.s(ID).4",-0.0556454355971579,0.076897242496515
"nu.s(ID).5",-0.194941270401731,0.0900655991884304
"nu.s(ID).6",0.0035039646078071,0.0826960566111159
"tau.(Intercept)",-0.424164079136628,0.115871205553377
"nu.(Intercept)",1.35571127236495,0.0613672297813954
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.14225589603832,0.926000386627022
"nu.s(ID)",4.17235393513147,0.770904270078198
"log_sigma_obs",0,NA
