"coeff_name","estimate","std"
"tau.s(ID).1",0.0776735687448524,0.16830937601129
"tau.s(ID).2",-0.184880487424169,0.171848017510646
"tau.s(ID).3",0.287601954230545,0.184539133337878
"tau.s(ID).4",0.123524328453911,0.176719479290833
"tau.s(ID).5",-0.367478638451986,0.224109785555991
"tau.s(ID).6",-0.0246015010668565,0.169051862937106
"nu.s(ID).1",0.153839632729107,0.104879042606931
"nu.s(ID).2",0.198853677554193,0.10510772749808
"nu.s(ID).3",0.144342462617077,0.108970545744664
"nu.s(ID).4",-0.168072382396654,0.107066525099074
"nu.s(ID).5",-0.355896886403064,0.11703878986208
"nu.s(ID).6",-0.0218621697151187,0.104806551230565
"tau.(Intercept)",-0.489143116475484,0.129801697288076
"nu.(Intercept)",1.47750823024787,0.0917977516620777
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.72269403608969,0.891017368226547
"nu.s(ID)",3.12708807284987,0.658090132116189
"log_sigma_obs",0,NA
