"coeff_name","estimate","std"
"tau.s(ID).1",-0.000243169304535877,NA
"tau.s(ID).2",4.63709086706063e-05,0.00383233889327156
"tau.s(ID).3",7.89224719667355e-05,0.00356544547713272
"tau.s(ID).4",-9.86042319978668e-05,0.00331987431262122
"tau.s(ID).5",-9.23179794920719e-05,0.00340660386477874
"tau.s(ID).6",9.88623852175816e-05,0.00331594982343008
"tau.s(ID).7",-7.64726438720032e-05,0.00359147612686649
"tau.s(ID).8",3.30147026272904e-05,0.00389869102699964
"tau.s(ID).9",-4.51544880398617e-05,0.00383968335636244
"tau.s(ID).10",9.44863383674319e-05,0.00337714071663461
"tau.s(ID).11",3.97776190506893e-05,0.00386799419351599
"tau.s(ID).12",0.000160248923187965,0.00181544168043173
"nu.s(ID).1",0.315841187759241,0.0575350073064767
"nu.s(ID).2",0.0197721689012549,0.0585746279275469
"nu.s(ID).3",0.096792440719206,0.0570619734690194
"nu.s(ID).4",0.152309504667268,0.0582690306254392
"nu.s(ID).5",-0.0527105814116095,0.0572665913465965
"nu.s(ID).6",-0.132842258530485,0.0590122837905087
"nu.s(ID).7",0.00850838050972725,0.0575981946946164
"nu.s(ID).8",0.00238332328061013,0.0576667567792943
"nu.s(ID).9",-0.0666867544785525,0.0578353892684628
"nu.s(ID).10",-0.139757800326628,0.058841135487662
"nu.s(ID).11",-0.016094690810803,0.0573722356155285
"nu.s(ID).12",-0.197351122213627,0.0599697907246735
"tau.(Intercept)",0.0752304863445512,0.0683869917819552
"nu.(Intercept)",1.42893386359857,0.0511971080559757
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",11.0596786038718,NA
"nu.s(ID)",3.91966444077673,0.448860694465379
"log_sigma_obs",0,NA
