"coeff_name","estimate","std"
"tau.s(ID).1",-0.383373296075879,0.116683374434265
"tau.s(ID).2",0.193489958951973,0.1093823134003
"tau.s(ID).3",0.173215761649745,0.107445496703536
"tau.s(ID).4",-0.110404827021319,0.106407970174163
"tau.s(ID).5",0.174067903284656,0.113048470049891
"tau.s(ID).6",-0.00633106627994527,0.119796512525142
"nu.s(ID).1",0.0055193903092611,0.0306775112843546
"nu.s(ID).2",0.00284838492405515,0.0226968570813956
"nu.s(ID).3",0.000467861196539765,0.0193148260985127
"nu.s(ID).4",0.000872054657312333,0.0195915480788542
"nu.s(ID).5",-0.00412272436744061,0.0263579936947995
"nu.s(ID).6",-0.00652468375114746,0.0347215179585643
"tau.(Intercept)",0.153189025976561,0.129206511036169
"nu.(Intercept)",1.34306890239014,0.0462485921055186
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.05607710964144,0.63330971331363
"nu.s(ID)",7.85762640823782,4.58093736590822
"log_sigma_obs",0,NA
