"coeff_name","estimate","std"
"tau.s(ID).1",-0.317548949552962,0.173142899355132
"tau.s(ID).2",0.115342851865002,0.167396181325147
"tau.s(ID).3",0.069330553929989,0.152930138939686
"tau.s(ID).4",-0.0995961493192385,0.154524026635822
"tau.s(ID).5",0.0527244880924201,0.173527820142263
"tau.s(ID).6",-0.0277913204659332,0.160103019988877
"tau.s(ID).7",-0.396859777081531,0.176426772077061
"tau.s(ID).8",0.0448004248766538,0.161535708533454
"tau.s(ID).9",0.236134501766622,0.1527726649365
"tau.s(ID).10",0.284503112564114,0.173543787930884
"tau.s(ID).11",0.0480951559123286,0.150211572106683
"tau.s(ID).12",-0.0837840223954075,0.164557109366285
"nu.s(ID).1",0.00265955813298472,0.0742630409004924
"nu.s(ID).2",-0.0786940871369947,0.0756417265064874
"nu.s(ID).3",0.15111058874506,0.0727239756432546
"nu.s(ID).4",0.0229515729645312,0.0687812222153081
"nu.s(ID).5",-0.110537337615631,0.0803135041615776
"nu.s(ID).6",-0.0467287859140395,0.0715201453137069
"nu.s(ID).7",0.0876409179383408,0.0760281103870186
"nu.s(ID).8",-0.0653457130261817,0.0730009918782301
"nu.s(ID).9",0.0805946073604577,0.0694664091062628
"nu.s(ID).10",-0.0713134821993341,0.0764592388931715
"nu.s(ID).11",0.0478471202116324,0.068006628516153
"nu.s(ID).12",-0.0688089045903575,0.0742818481243278
"tau.(Intercept)",0.0999270751288094,0.0985548090188166
"nu.(Intercept)",1.43694044646051,0.0436416375946654
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.8672931084697,0.627426309015666
"nu.s(ID)",4.56555481478815,0.663543303992525
"log_sigma_obs",0,NA
