"coeff_name","estimate","std"
"tau.s(ID).1",-1.50080401500201e-06,0.000668487611063738
"tau.s(ID).2",8.04566434472303e-07,0.00049484801138798
"tau.s(ID).3",3.53694821749728e-07,0.000423264275694548
"tau.s(ID).4",-3.57190136493344e-07,0.00042363391831368
"tau.s(ID).5",1.41114230490191e-07,0.000407326913037643
"tau.s(ID).6",3.70527866169121e-08,0.000404452492133591
"tau.s(ID).7",-6.73311589622518e-07,0.000469534864516538
"tau.s(ID).8",7.9436554741991e-07,0.000492769607592128
"tau.s(ID).9",-4.1987822263064e-07,0.000430808815370391
"tau.s(ID).10",7.34796108005908e-07,0.000480997354543497
"tau.s(ID).11",-1.25198897902822e-07,0.000406671444664819
"tau.s(ID).12",1.44635704230878e-07,0.000407482570063477
"nu.s(ID).1",0.278284060042018,0.0680584533550529
"nu.s(ID).2",0.0322688488954412,0.0687657129483458
"nu.s(ID).3",0.139451383964113,0.0683300957371096
"nu.s(ID).4",-0.0853504590768621,0.0686989254289106
"nu.s(ID).5",-0.175950169571491,0.0709070178243149
"nu.s(ID).6",0.0253611080010949,0.0690491442786763
"nu.s(ID).7",0.188614183560927,0.0678552776007778
"nu.s(ID).8",0.0304541092058597,0.0684897131409205
"nu.s(ID).9",-0.0227383146395372,0.070043854719668
"nu.s(ID).10",-0.211334390613064,0.0703056420672387
"nu.s(ID).11",0.184882992337831,0.0686400406330655
"nu.s(ID).12",-0.394779460529391,0.0724500377903937
"tau.(Intercept)",-0.0241125484048493,0.0652834649568907
"nu.(Intercept)",1.32033071901325,0.0621830834688986
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",15.6270057324604,354.754463804844
"nu.s(ID)",3.3252235259359,0.433089293531752
"log_sigma_obs",0,NA
