"coeff_name","estimate","std"
"tau.s(ID).1",0.808582848973776,0.189472129555622
"tau.s(ID).2",-0.168066071314353,0.173747305319592
"tau.s(ID).3",-0.0962768516745824,0.169638336437491
"tau.s(ID).4",0.365502413274547,0.182826738327397
"tau.s(ID).5",0.163690895019229,0.186946131131076
"tau.s(ID).6",-0.172751502170473,0.173719768745456
"tau.s(ID).7",0.202648674198016,0.180581678868927
"tau.s(ID).8",-0.317414553314017,0.167159666703326
"tau.s(ID).9",-0.568068773474119,0.163486235339752
"tau.s(ID).10",-0.180992687834569,0.179635636543729
"tau.s(ID).11",-0.439951164069499,0.17144388627113
"tau.s(ID).12",0.203000862250486,0.192246433301687
"nu.s(ID).1",0.215886258739705,0.0863361954528876
"nu.s(ID).2",-0.0347524581406817,0.076424356697648
"nu.s(ID).3",0.249068933028853,0.0757834358271501
"nu.s(ID).4",-0.00395200676780134,0.0822245968887
"nu.s(ID).5",-0.18512888730341,0.0831993427998056
"nu.s(ID).6",-0.0835631404636306,0.0766882646291729
"nu.s(ID).7",-0.0292094326602534,0.0805956731262028
"nu.s(ID).8",0.141926876485337,0.0736383340530105
"nu.s(ID).9",0.176267139158344,0.0711311661209365
"nu.s(ID).10",-0.227371705615146,0.0788723063234844
"nu.s(ID).11",-0.0796800029611005,0.0737509062154413
"nu.s(ID).12",-0.24676163855862,0.0859903738547306
"tau.(Intercept)",-0.759689726544523,0.122959096559551
"nu.(Intercept)",1.34253495921156,0.0544096590188634
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.86325638819987,0.471044349655694
"nu.s(ID)",3.49648401665508,0.470901669340983
"log_sigma_obs",0,NA
