"coeff_name","estimate","std"
"tau.s(ID).1",0.0617626467148519,0.168891246502498
"tau.s(ID).2",-0.383586029245695,0.160491898746866
"tau.s(ID).3",-0.0884056768306722,0.161980849620658
"tau.s(ID).4",0.477290943078563,0.170884691275092
"tau.s(ID).5",0.273698860764866,0.175003851770955
"tau.s(ID).6",-0.328106315983463,0.172420889092736
"nu.s(ID).1",0.00554556293049792,0.040451194018604
"nu.s(ID).2",-6.05614199272601e-05,0.0179642505713564
"nu.s(ID).3",-0.0028110280159921,0.025762468668554
"nu.s(ID).4",-0.00335604471201588,0.0291329725967642
"nu.s(ID).5",-0.00534405707492066,0.0404903671846854
"nu.s(ID).6",0.00569201743944257,0.0411629193450978
"tau.(Intercept)",-0.448924550235737,0.152442161785634
"nu.(Intercept)",1.43831537565263,0.0342246798032326
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.25953741404563,0.650434625520669
"nu.s(ID)",7.98654553067927,7.00560338006857
"log_sigma_obs",0,NA
