"coeff_name","estimate","std"
"tau.s(ID).1",-0.470564700111996,0.134127765973221
"tau.s(ID).2",0.14355690371862,0.126558690806088
"tau.s(ID).3",0.149421089622105,0.126704042469363
"tau.s(ID).4",-0.143884164666076,0.126983069554258
"tau.s(ID).5",0.322885843515194,0.146436352918129
"tau.s(ID).6",-0.00602827852889784,0.129481580717345
"nu.s(ID).1",0.00513752028033861,0.030559774159259
"nu.s(ID).2",-0.000520530897348445,0.0215707088129312
"nu.s(ID).3",0.00116017469198964,0.0219310015222496
"nu.s(ID).4",-0.00147782581661761,0.0223242538586881
"nu.s(ID).5",-0.0084312671845688,0.0422442787273366
"nu.s(ID).6",0.00382949260594528,0.0265378094315429
"tau.(Intercept)",0.237074721112338,0.14663935006801
"nu.(Intercept)",1.35978810684327,0.0478888428065175
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.62078637697927,0.638027811673954
"nu.s(ID)",7.63656398508522,4.39815813708887
"log_sigma_obs",0,NA
