"coeff_name","estimate","std"
"tau.s(ID).1",0.0901794598897866,0.157503782536705
"tau.s(ID).2",-0.447406376094927,0.179322852639812
"tau.s(ID).3",0.167389035347162,0.171766841230675
"tau.s(ID).4",-0.0243266846948328,0.163641353290739
"tau.s(ID).5",0.0515344423269346,0.163280993831079
"tau.s(ID).6",-0.355728580939547,0.178652721430416
"tau.s(ID).7",0.000544784364843549,0.159752026002542
"tau.s(ID).8",-0.135933681763698,0.16367985863108
"tau.s(ID).9",0.432241254228965,0.17351364403623
"tau.s(ID).10",-0.261927084061798,0.171880894612251
"tau.s(ID).11",0.0589990979940682,0.159002483798914
"tau.s(ID).12",0.25599007561815,0.185816311603591
"nu.s(ID).1",0.279223760211999,0.0777823610517797
"nu.s(ID).2",-0.0670102163244962,0.0787893920181293
"nu.s(ID).3",-0.127507136868293,0.0820078272527927
"nu.s(ID).4",-0.0378900490544903,0.0784436637988524
"nu.s(ID).5",-0.0196168913560474,0.0784981049944474
"nu.s(ID).6",-0.166344427314263,0.0812895406378017
"nu.s(ID).7",0.110744263453573,0.0772088804825762
"nu.s(ID).8",-0.0168046866775045,0.0779194790795598
"nu.s(ID).9",0.114794131341074,0.0821910046809245
"nu.s(ID).10",-0.0910969662660273,0.0792327159418466
"nu.s(ID).11",0.187059632327988,0.0774389388083572
"nu.s(ID).12",-0.261079439562529,0.0889161426686994
"tau.(Intercept)",-0.476990438336009,0.0983678892888134
"nu.(Intercept)",1.41728891410204,0.0523110719264922
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.52592225304966,0.572111862994035
"nu.s(ID)",3.64860688756518,0.492408987097511
"log_sigma_obs",0,NA
