"coeff_name","estimate","std"
"tau.s(ID).1",-0.116696275580393,0.171753078605432
"tau.s(ID).2",0.0326797008071956,0.10283816801504
"tau.s(ID).3",0.0612885138266336,0.131892499140383
"tau.s(ID).4",-0.0962861636612494,0.146001928815251
"tau.s(ID).5",0.116013528991086,0.169103332319931
"tau.s(ID).6",-0.00783160479025545,0.104370907132811
"nu.s(ID).1",0.0962559331814413,0.0870091774565181
"nu.s(ID).2",0.0875525639114947,0.0588232067841026
"nu.s(ID).3",-0.0778662479412304,0.0707049126782892
"nu.s(ID).4",0.0256270761185903,0.0742461548588869
"nu.s(ID).5",-0.0935253378721353,0.0853409581262868
"nu.s(ID).6",-0.046516522425895,0.0590661378151067
"tau.(Intercept)",0.0403741727676837,0.10291808381562
"nu.(Intercept)",1.35661782288554,0.0564965733060097
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",4.16277002545344,1.63920523830303
"nu.s(ID)",4.83897872474608,0.940204715689085
"log_sigma_obs",0,NA
