"coeff_name","estimate","std"
"tau.s(ID).1",-0.19159416172308,0.150748625184794
"tau.s(ID).2",0.150715377793977,0.140716142692803
"tau.s(ID).3",0.167538794287614,0.136365143631096
"tau.s(ID).4",0.0758334186453941,0.134082072140153
"tau.s(ID).5",-0.0180590897051284,0.165034884529132
"tau.s(ID).6",-0.0398337586336197,0.13406858955765
"tau.s(ID).7",-0.135994372057429,0.145447221407731
"tau.s(ID).8",-0.212656665428186,0.1556779820902
"tau.s(ID).9",0.0318188706702,0.136345912438212
"tau.s(ID).10",0.0584902656474862,0.141328617194532
"tau.s(ID).11",-0.184256089736032,0.150892353339578
"tau.s(ID).12",0.245400602301343,0.172099261026709
"nu.s(ID).1",0.126317291295817,0.0705544194903873
"nu.s(ID).2",-0.0172879335441994,0.0640501330168912
"nu.s(ID).3",0.0796596804555037,0.0636050452177834
"nu.s(ID).4",0.00933257779753709,0.0622329250566598
"nu.s(ID).5",-0.145010748430553,0.0810566711458531
"nu.s(ID).6",0.0758845784585691,0.0637438761414697
"nu.s(ID).7",-0.00908348635487889,0.0653235341360078
"nu.s(ID).8",0.003120304776975,0.0682554657761061
"nu.s(ID).9",-0.00965167436574946,0.0629303206641335
"nu.s(ID).10",-0.0585295392760988,0.0661207622447248
"nu.s(ID).11",0.0280296490535157,0.066577090014299
"nu.s(ID).12",-0.120408958443435,0.0789381136582821
"tau.(Intercept)",-0.061306845418105,0.0862065367564201
"nu.(Intercept)",1.33897983091351,0.0403771083782783
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.27328154797316,0.726420706098868
"nu.s(ID)",4.69284779077041,0.676262381858521
"log_sigma_obs",0,NA
