"coeff_name","estimate","std"
"tau.s(ID).1",-0.216474641655797,0.180765833916986
"tau.s(ID).2",-0.238190220509405,0.189028026492661
"tau.s(ID).3",-0.0032762033662,0.156579322922745
"tau.s(ID).4",0.227251724022289,0.176347479057988
"tau.s(ID).5",0.0308423792505788,0.160823454598234
"tau.s(ID).6",0.126583607791019,0.167729955900631
"nu.s(ID).1",0.399728503169561,0.115315294772401
"nu.s(ID).2",0.118423620840079,0.115160455771053
"nu.s(ID).3",-0.0678773715064526,0.108964742377321
"nu.s(ID).4",-0.0805160525702183,0.113237137736475
"nu.s(ID).5",-0.216973686636178,0.11042540958228
"nu.s(ID).6",-0.194980789671379,0.111838027702366
"tau.(Intercept)",-0.416126907430579,0.119550655070271
"nu.(Intercept)",1.42891998716217,0.0970335148580379
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.04150220716386,0.996265836613842
"nu.s(ID)",3.01255965944296,0.652911204177685
"log_sigma_obs",0,NA
