"coeff_name","estimate","std"
"tau.s(ID).1",0.83557986175537,NA
"tau.s(ID).2",0.525788964086319,NA
"tau.s(ID).3",0.91196181427263,NA
"tau.s(ID).4",-0.116175008579094,NA
"tau.s(ID).5",0.0608563046960891,NA
"tau.s(ID).6",0.722658483628459,NA
"nu.s(ID).1",-0.384002269356426,NA
"nu.s(ID).2",-0.54537083708017,NA
"nu.s(ID).3",-0.609710486498035,NA
"nu.s(ID).4",-0.741668879524737,NA
"nu.s(ID).5",-0.789238892763157,NA
"nu.s(ID).6",-0.685941506779885,NA
"tau.(Intercept)",-0.82466996011421,NA
"nu.(Intercept)",1.91428563016028,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.43428197691773,NA
"nu.s(ID)",0.676438658788888,NA
"log_sigma_obs",0,NA
