"coeff_name","estimate","std"
"tau.s(ID).1",-0.172738075510778,0.161096817549378
"tau.s(ID).2",0.0129827861995322,0.161012499450694
"tau.s(ID).3",-0.477823801619051,0.177202686702321
"tau.s(ID).4",0.037910071237988,0.153185067122875
"tau.s(ID).5",0.203400028604646,0.177125545726009
"tau.s(ID).6",0.240316003243621,0.153428468113194
"tau.s(ID).7",-0.0118807090219802,0.157557801856075
"tau.s(ID).8",0.0543288970821925,0.158283047438565
"tau.s(ID).9",-0.102322038054795,0.163766589679902
"tau.s(ID).10",0.365866678485847,0.204023254435429
"tau.s(ID).11",-0.323701282970457,0.16519599971222
"tau.s(ID).12",0.0931991156419045,0.158381781120444
"nu.s(ID).1",0.0835973643466827,0.0673025455234537
"nu.s(ID).2",-0.0390546618653933,0.0649528887856918
"nu.s(ID).3",0.0919532227375388,0.0713234273870601
"nu.s(ID).4",0.00109215079994949,0.06204077043111
"nu.s(ID).5",-0.0797507550199412,0.0747432852494203
"nu.s(ID).6",0.0871317552415447,0.0655411965932525
"nu.s(ID).7",-0.0274182459655735,0.0637390113623536
"nu.s(ID).8",-0.0346078532482031,0.0646017477168693
"nu.s(ID).9",-0.0487515414271561,0.0659778874810394
"nu.s(ID).10",-0.110835616631563,0.0880015737271504
"nu.s(ID).11",0.0586347785817435,0.0664638652492205
"nu.s(ID).12",-0.0225676709040889,0.0636067847810676
"tau.(Intercept)",-0.156079000958009,0.100091288789247
"nu.(Intercept)",1.39081911956242,0.03824840205108
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.64300040747794,0.597154000422417
"nu.s(ID)",4.85311999825024,0.783368405356291
"log_sigma_obs",0,NA
