"coeff_name","estimate","std"
"tau.s(ID).1",-0.361978167011625,0.170805072438522
"tau.s(ID).2",-0.0900264975895119,0.15835680336903
"tau.s(ID).3",0.233245707989956,0.160749105849537
"tau.s(ID).4",0.0110863839704944,0.158087691947775
"tau.s(ID).5",0.253799928265013,0.173450142549273
"tau.s(ID).6",-0.12453000565832,0.159795109197642
"tau.s(ID).7",-0.517354312794382,0.182560213043938
"tau.s(ID).8",0.299153109781446,0.190783021709194
"tau.s(ID).9",0.0263839516514561,0.159977727546503
"tau.s(ID).10",-0.0710305803200309,0.161831771141635
"tau.s(ID).11",0.0875791185956628,0.157904435525697
"tau.s(ID).12",0.182242784073349,0.2954621358624
"nu.s(ID).1",0.0054520347473593,0.0666736535848257
"nu.s(ID).2",-0.00155011973619836,0.0642390254381265
"nu.s(ID).3",0.0732344398841362,0.0695261880497244
"nu.s(ID).4",0.0397164655539195,0.0657595056923189
"nu.s(ID).5",-0.0472462529434587,0.0718216860823057
"nu.s(ID).6",0.021006912018926,0.0649826673040142
"nu.s(ID).7",0.0157623981040016,0.0692512758817283
"nu.s(ID).8",-0.0776720078954114,0.0823186622032227
"nu.s(ID).9",0.0602595250593164,0.0682023264641342
"nu.s(ID).10",0.0363841151919616,0.0663079097501817
"nu.s(ID).11",0.000593256456681488,0.0641057292736157
"nu.s(ID).12",-0.172542333186503,0.140913410185506
"tau.(Intercept)",-0.0290255863282424,0.105145383913709
"nu.(Intercept)",1.34719374420303,0.0403115420321738
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.57041074722126,0.587247145528271
"nu.s(ID)",4.82580705739107,1.01783703635594
"log_sigma_obs",0,NA
