"coeff_name","estimate","std"
"tau.s(ID).1",-0.151606651531851,0.181487092215828
"tau.s(ID).2",0.109221536113193,0.151193497052017
"tau.s(ID).3",0.115428294958561,0.135725438322529
"tau.s(ID).4",-0.0711415389017585,0.130632970671795
"tau.s(ID).5",-0.0104382910641992,0.142581601425972
"tau.s(ID).6",0.00112254101753499,0.114263469280525
"nu.s(ID).1",0.100390278370637,0.089227472490176
"nu.s(ID).2",-0.0647762359838765,0.0752546915427164
"nu.s(ID).3",0.0075392359491573,0.0658600703784071
"nu.s(ID).4",0.0310131824197454,0.0665701920787623
"nu.s(ID).5",-0.108653439446082,0.079647604356179
"nu.s(ID).6",0.0238370101863504,0.0608221274506339
"tau.(Intercept)",0.367128246328056,0.122894698222844
"nu.(Intercept)",1.40806303196688,0.0625998531244189
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.88639807244061,1.33048811679585
"nu.s(ID)",4.88638243447511,1.01716648863296
"log_sigma_obs",0,NA
