"coeff_name","estimate","std"
"tau.s(ID).1",0.0573283254691999,0.141318796568383
"tau.s(ID).2",-0.100257264793952,0.149421736029294
"tau.s(ID).3",0.0301720752586899,0.141027496260104
"tau.s(ID).4",-0.180130824423064,0.155217213258048
"tau.s(ID).5",0.276622320521016,0.175329551598871
"tau.s(ID).6",0.190823076371947,0.162214708317848
"tau.s(ID).7",-0.0322412579346737,0.143257101245514
"tau.s(ID).8",-0.135526308665544,0.14953272571286
"tau.s(ID).9",-0.351737649548844,0.178522567165731
"tau.s(ID).10",0.236734716252509,0.173388993271886
"tau.s(ID).11",-0.0940084437484657,0.150353897911262
"tau.s(ID).12",0.0307734654238834,0.161861480272537
"nu.s(ID).1",0.119746158943709,0.0668852086496652
"nu.s(ID).2",-0.013683829796781,0.0664851249157112
"nu.s(ID).3",0.0897362862407014,0.0656602450227021
"nu.s(ID).4",0.0921117339019359,0.0696609371692689
"nu.s(ID).5",-0.0976866953029412,0.0779349764299501
"nu.s(ID).6",-0.0827040639935078,0.0734754162258442
"nu.s(ID).7",0.0405066702977187,0.0650255318192045
"nu.s(ID).8",0.0484054555768581,0.0668856423502714
"nu.s(ID).9",0.01206377117015,0.0737119387046769
"nu.s(ID).10",-0.10826085935856,0.0790011119296097
"nu.s(ID).11",-0.0390498993616984,0.0673265538980461
"nu.s(ID).12",-0.10821407276694,0.0751817647842088
"tau.(Intercept)",-0.10747173014874,0.0902138998466223
"nu.(Intercept)",1.36039693541297,0.0408156323275988
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.02062981112498,0.699643180237741
"nu.s(ID)",4.59828932898909,0.671891706975904
"log_sigma_obs",0,NA
