"coeff_name","estimate","std"
"tau.s(ID).1",0.174465323694357,0.210241343333427
"tau.s(ID).2",0.377441366881915,0.21691026299725
"tau.s(ID).3",0.0116518458401936,0.204110862840986
"tau.s(ID).4",-0.382356595051539,0.204960057010406
"tau.s(ID).5",-0.554500538518631,0.225931656614216
"tau.s(ID).6",0.297777584184479,0.210607181085863
"nu.s(ID).1",-0.0477253995857216,0.0772097887961161
"nu.s(ID).2",-0.0536551939646352,0.0801250857075006
"nu.s(ID).3",0.0751569416904528,0.0745572766486054
"nu.s(ID).4",0.15660462295107,0.0750339814206307
"nu.s(ID).5",-0.144415438210063,0.0794160605193166
"nu.s(ID).6",-0.0265399780669053,0.0772631586827651
"tau.(Intercept)",-0.487831726674802,0.171885058489511
"nu.(Intercept)",1.34004500973804,0.0576234754843405
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.95649804384978,0.693285259788947
"nu.s(ID)",4.32833400459394,0.765472391299523
"log_sigma_obs",0,NA
