"coeff_name","estimate","std"
"tau.s(ID).1",-0.0400481550279288,0.136636283307614
"tau.s(ID).2",0.14163618017434,0.169731489627603
"tau.s(ID).3",0.00477203516263177,0.126559810100484
"tau.s(ID).4",-0.113277798170751,0.165193545272533
"tau.s(ID).5",0.113056611298164,0.168780758752487
"tau.s(ID).6",-0.139805678329467,0.178855321844508
"nu.s(ID).1",0.213501272305596,0.0850507329808792
"nu.s(ID).2",-0.105344943787882,0.0959401917916202
"nu.s(ID).3",0.0792414456822642,0.0807304828335954
"nu.s(ID).4",-0.065877418718114,0.09436573290932
"nu.s(ID).5",-0.188024175564379,0.0967827465489105
"nu.s(ID).6",0.0470700698036415,0.0995623002967611
"tau.(Intercept)",0.044828244706869,0.111825134448261
"nu.(Intercept)",1.39465498426398,0.0738064117569988
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.67034168610319,1.40586024565832
"nu.s(ID)",3.8584943613874,0.716133841693722
"log_sigma_obs",0,NA
