"coeff_name","estimate","std"
"tau.s(ID).1",-0.287831200188725,0.198211150850131
"tau.s(ID).2",0.111068444376802,0.146336204335975
"tau.s(ID).3",0.217338261276459,0.152211786531358
"tau.s(ID).4",-0.166260506300052,0.161731901568522
"tau.s(ID).5",0.125180183902047,0.206126506667088
"tau.s(ID).6",-0.0183272830522317,0.145626928312469
"nu.s(ID).1",0.0912954745652466,0.0907906785579449
"nu.s(ID).2",0.0056008671664743,0.06184380411707
"nu.s(ID).3",0.0128096730043228,0.0636749292707258
"nu.s(ID).4",-0.0315822965108562,0.0689101691212555
"nu.s(ID).5",-0.092873087156846,0.09856068086449
"nu.s(ID).6",0.00148593725939987,0.0617938715360476
"tau.(Intercept)",0.242529175921595,0.136259213916764
"nu.(Intercept)",1.36456273557903,0.0588669041753155
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.06092193379815,0.874207361442602
"nu.s(ID)",5.05989208172853,1.2677348522973
"log_sigma_obs",0,NA
