"coeff_name","estimate","std"
"tau.s(ID).1",-0.000989139855410655,0.00610348076602996
"tau.s(ID).2",-0.000101108736168885,0.00925125338310479
"tau.s(ID).3",0.00125772171825106,0.00271128649105178
"tau.s(ID).4",-0.000789695499990837,0.00741511510224543
"tau.s(ID).5",-0.000115818512596844,0.00924484163127457
"tau.s(ID).6",-0.00025284036758368,0.00910537605674684
"tau.s(ID).7",-0.000478745300666505,0.00864030751614837
"tau.s(ID).8",-0.000297280489273863,0.00903920463034896
"tau.s(ID).9",3.59971101950348e-05,0.00927337623522856
"tau.s(ID).10",0.00124975255789672,0.0028624354450595
"tau.s(ID).11",-0.000239881065438415,0.00912258892725344
"tau.s(ID).12",0.000712250300304651,0.00779118696697354
"nu.s(ID).1",0.281303554133959,0.0475772349056111
"nu.s(ID).2",-0.0459096277234922,0.0486927413741112
"nu.s(ID).3",-0.0246948366697333,0.0480771183930484
"nu.s(ID).4",0.153516048797093,0.0479284749116296
"nu.s(ID).5",-0.124691851771105,0.0488990780953663
"nu.s(ID).6",0.0197159683692296,0.0484521015131211
"nu.s(ID).7",0.14937724017496,0.0478488478515565
"nu.s(ID).8",-0.00990620510544784,0.0485151600597475
"nu.s(ID).9",-0.0210608618302341,0.0483120562577115
"nu.s(ID).10",-0.226064618648498,0.0494729028618333
"nu.s(ID).11",0.034426999550279,0.0481231720664334
"nu.s(ID).12",-0.190089038962712,0.0491417941428989
"tau.(Intercept)",0.432887106876991,0.0758921786621337
"nu.(Intercept)",1.40509587923003,0.0551585477345847
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",9.35844654150885,NA
"nu.s(ID)",3.90855604222559,0.422764083787582
"log_sigma_obs",0,NA
