"coeff_name","estimate","std"
"tau.s(ID).1",-8.54388518710381e-06,NA
"tau.s(ID).2",6.03248167517867e-06,0.000564624925004298
"tau.s(ID).3",-1.5587943050553e-06,0.000899212056445462
"tau.s(ID).4",-4.98251659356146e-06,0.000696841822131092
"tau.s(ID).5",5.54210348933612e-07,0.000916076078306468
"tau.s(ID).6",-7.04145046468097e-07,0.000914589423262833
"tau.s(ID).7",-5.1883264153033e-06,0.000674832794682439
"tau.s(ID).8",7.11547256668855e-06,0.000336817796379117
"tau.s(ID).9",-1.84577858884329e-06,0.000891342112051894
"tau.s(ID).10",1.00710273540439e-05,NA
"tau.s(ID).11",-2.25435542307501e-06,0.000877684683409425
"tau.s(ID).12",1.26671221444818e-06,0.000905806873193135
"nu.s(ID).1",0.229384055285516,0.0527791886205848
"nu.s(ID).2",-0.0558302649383719,0.0533757055992435
"nu.s(ID).3",0.0237444746135159,0.0532146352724262
"nu.s(ID).4",0.150935595305512,0.0521429925070969
"nu.s(ID).5",-0.0879803723803892,0.0536572777525365
"nu.s(ID).6",0.000987197262551559,0.0531397168548
"nu.s(ID).7",0.156902259582948,0.0529805309466997
"nu.s(ID).8",-0.0978308058196252,0.0542628962105433
"nu.s(ID).9",0.0333538647442098,0.052922896092778
"nu.s(ID).10",-0.206315462962951,0.0543171096087511
"nu.s(ID).11",0.0516329091971301,0.0525203703654319
"nu.s(ID).12",-0.207169503159841,0.0546929538140242
"tau.(Intercept)",0.366193812296269,0.0756320614954812
"nu.(Intercept)",1.39235769734368,0.0534629805147571
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",13.985540196786,NA
"nu.s(ID)",3.97281276345988,0.43974220814826
"log_sigma_obs",0,NA
