"coeff_name","estimate","std"
"tau.s(ID).1",-0.0139674973370986,0.145011345633582
"tau.s(ID).2",-0.0139940945181055,0.146631138005821
"tau.s(ID).3",0.201944360721797,0.172841243326824
"tau.s(ID).4",-0.184636186679525,0.174446258921966
"tau.s(ID).5",0.163895444212833,0.195752786299245
"tau.s(ID).6",-0.178691848969453,0.188953619031372
"nu.s(ID).1",0.0479211929462585,0.0692254968946359
"nu.s(ID).2",-0.0319245539922398,0.0689637664085399
"nu.s(ID).3",-0.037004941780626,0.0765703642773242
"nu.s(ID).4",-0.020663604631218,0.0759495049039989
"nu.s(ID).5",-0.105296873095766,0.0924934277130467
"nu.s(ID).6",0.128747259591583,0.0900907308777479
"tau.(Intercept)",0.0702451312432228,0.12626429877449
"nu.(Intercept)",1.49635930530842,0.0590582126444745
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.24075141995772,1.10041550899331
"nu.s(ID)",4.7025225731523,1.00966264312727
"log_sigma_obs",0,NA
