"coeff_name","estimate","std"
"tau.s(ID).1",-0.290613693791634,0.189668982645263
"tau.s(ID).2",-0.440327143780311,0.205827507740558
"tau.s(ID).3",0.270691629626101,0.196624024439883
"tau.s(ID).4",0.0088387483276897,0.188916436518261
"tau.s(ID).5",-0.0860368130786778,0.193600742088146
"tau.s(ID).6",0.453243690637047,0.197681413161521
"nu.s(ID).1",0.197358714850294,0.0793203632422849
"nu.s(ID).2",-0.154862137016116,0.0847645571825625
"nu.s(ID).3",-0.056050259435985,0.0821820137765352
"nu.s(ID).4",-0.00989897583871441,0.0781858223622005
"nu.s(ID).5",-0.0753333042381553,0.0802060748970911
"nu.s(ID).6",0.0555934900756603,0.0826613092945556
"tau.(Intercept)",-0.480555882111295,0.155737906180814
"nu.(Intercept)",1.36016850405903,0.0618620776924679
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.1790740902615,0.707532467913844
"nu.s(ID)",4.11613102342399,0.738221093783434
"log_sigma_obs",0,NA
