"coeff_name","estimate","std"
"tau.s(ID).1",-6.54769986043322e-05,NA
"tau.s(ID).2",1.7603454192758e-05,0.00217761343722331
"tau.s(ID).3",3.16757132678173e-05,NA
"tau.s(ID).4",-8.18590572001627e-05,NA
"tau.s(ID).5",3.94994815959541e-05,NA
"tau.s(ID).6",4.00424644969963e-05,NA
"tau.s(ID).7",-5.96300426120922e-06,0.00268554230143687
"tau.s(ID).8",6.78310099333876e-06,0.00266816101825408
"tau.s(ID).9",-3.96963352256775e-05,NA
"tau.s(ID).10",1.66814985689679e-05,0.00224202377267661
"tau.s(ID).11",-8.21433876426235e-06,0.00263146514477866
"tau.s(ID).12",4.9322809755877e-05,NA
"nu.s(ID).1",0.215093014214848,0.0498110467389917
"nu.s(ID).2",-0.042152115825074,0.0499112540939271
"nu.s(ID).3",-0.0609921460870815,0.050699833687028
"nu.s(ID).4",0.169182714977334,0.0489261462283105
"nu.s(ID).5",-0.0981342692902783,0.0509920513540691
"nu.s(ID).6",-0.00530011252583367,0.0499881387972289
"nu.s(ID).7",0.127346310476321,0.0502200984066665
"nu.s(ID).8",0.0205941336705273,0.0497181655635435
"nu.s(ID).9",0.0129824188574956,0.0507079628139488
"nu.s(ID).10",-0.229318652321273,0.0522781082463926
"nu.s(ID).11",-0.0071371600959187,0.0502507936203191
"nu.s(ID).12",-0.110966215927073,0.0508115621749811
"tau.(Intercept)",0.336272959610789,0.0746747640568704
"nu.(Intercept)",1.36656052954192,0.0506464993991331
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",11.7959974210936,NA
"nu.s(ID)",4.15586987863531,0.446262562867683
"log_sigma_obs",0,NA
