"coeff_name","estimate","std"
"tau.s(ID).1",-0.450486289602362,0.119851368554484
"tau.s(ID).2",0.174364449488951,0.113054639621863
"tau.s(ID).3",0.122990967674521,0.110784026342799
"tau.s(ID).4",-0.199426929978681,0.111874720195978
"tau.s(ID).5",0.163458495953757,0.116854512528014
"tau.s(ID).6",-0.155114928146246,0.121643890014067
"tau.s(ID).7",-0.205858880794576,0.118805052344374
"tau.s(ID).8",0.0313257812863243,0.1115055618803
"tau.s(ID).9",-0.0217944796745016,0.11478739460964
"tau.s(ID).10",0.398821760590996,0.114654743754972
"tau.s(ID).11",-0.0523961832778041,0.111532123306468
"tau.s(ID).12",0.209036741946281,0.128852758150898
"nu.s(ID).1",0.0102185391129055,0.0349825554168838
"nu.s(ID).2",0.00625587095321658,0.0299858631878848
"nu.s(ID).3",0.00265039086806058,0.0275452186482929
"nu.s(ID).4",0.00319149187255845,0.027969889264021
"nu.s(ID).5",-0.00686564926335418,0.0311350310161862
"nu.s(ID).6",-0.0101112973321574,0.0357749727968025
"nu.s(ID).7",0.0117509304424861,0.0366418168489656
"nu.s(ID).8",-0.00157149107015878,0.0272569742568313
"nu.s(ID).9",-0.00557400134181165,0.0298648762803895
"nu.s(ID).10",0.00144013734650107,0.0273143774369315
"nu.s(ID).11",0.00152881219232706,0.0272095907645338
"nu.s(ID).12",-0.0137711399878276,0.041492166448123
"tau.(Intercept)",0.260034520859622,0.0995711954022626
"nu.(Intercept)",1.34292755286312,0.0347672650026295
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.85522626727418,0.47629577969047
"nu.s(ID)",7.12876663052701,2.40848884959289
"log_sigma_obs",0,NA
