"coeff_name","estimate","std"
"tau.s(ID).1",-0.569033129264262,0.192954260546052
"tau.s(ID).2",0.095492698251452,0.172750081098059
"tau.s(ID).3",0.33350902877532,0.176502289957767
"tau.s(ID).4",-0.113836622160396,0.186133519900552
"tau.s(ID).5",-0.0870162777082846,0.236900153467681
"tau.s(ID).6",0.324467881634945,0.193887898670677
"nu.s(ID).1",0.0399428145772105,0.0650631535259871
"nu.s(ID).2",-0.00434776345431153,0.0508870739733336
"nu.s(ID).3",0.0121300630659853,0.0531218959693798
"nu.s(ID).4",0.0345788938458608,0.0627919506728283
"nu.s(ID).5",-0.0609659369717242,0.0943062022785361
"nu.s(ID).6",-0.032651708801841,0.0665893719718204
"tau.(Intercept)",-0.252318355805371,0.158586570904564
"nu.(Intercept)",1.30225020030609,0.0457852450827837
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.21860373809925,0.663866801626957
"nu.s(ID)",5.61809455572048,1.74926370623023
"log_sigma_obs",0,NA
