"coeff_name","estimate","std"
"tau.s(ID).1",-0.150745277779018,0.205802845026036
"tau.s(ID).2",-0.484256641469853,0.240431022857471
"tau.s(ID).3",0.279110459682762,0.218106103145045
"tau.s(ID).4",0.0254452770691566,0.193513713170367
"tau.s(ID).5",0.0735687826309764,0.211780840400947
"tau.s(ID).6",0.139016032434628,0.200021795416855
"nu.s(ID).1",0.232656804230834,0.11341201502985
"nu.s(ID).2",0.21761280101216,0.126901442921377
"nu.s(ID).3",-0.153380521723232,0.118374464506387
"nu.s(ID).4",-0.036452663725871,0.107912934007796
"nu.s(ID).5",-0.212787431734813,0.116126800015686
"nu.s(ID).6",-0.108368511977032,0.110751083087657
"tau.(Intercept)",0.117233958796721,0.154439939968086
"nu.(Intercept)",1.51919952825445,0.0914477911305019
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.44994574111365,0.903035025051541
"nu.s(ID)",3.30394719486734,0.755665621483236
"log_sigma_obs",0,NA
