"coeff_name","estimate","std"
"tau.s(ID).1",-0.803470840190956,NA
"tau.s(ID).2",0.0205793039690873,NA
"tau.s(ID).3",-0.238871983353003,NA
"tau.s(ID).4",-0.192437356363593,NA
"tau.s(ID).5",-0.899373329446399,NA
"tau.s(ID).6",-0.180029308101714,NA
"nu.s(ID).1",1.54823196934186,NA
"nu.s(ID).2",1.0613264740008,NA
"nu.s(ID).3",1.42601878934062,NA
"nu.s(ID).4",1.22478764093946,NA
"nu.s(ID).5",0.969034983901825,NA
"nu.s(ID).6",1.24877352942194,NA
"tau.(Intercept)",-0.0084611320158109,NA
"nu.(Intercept)",0.0405863039369728,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.38620387553152,NA
"nu.s(ID)",1.35801142496297,NA
"log_sigma_obs",0,NA
