"coeff_name","estimate","std"
"tau.s(ID).1",-0.0822825350023074,0.203072677950412
"tau.s(ID).2",0.12651418866697,0.207290724693969
"tau.s(ID).3",0.18891284643204,0.20362368204086
"tau.s(ID).4",0.278085684236405,0.203857535399461
"tau.s(ID).5",0.152693416687923,0.194913771148842
"tau.s(ID).6",-0.700715671935352,0.208519105063435
"nu.s(ID).1",0.0891516542261585,0.0724879514418706
"nu.s(ID).2",-0.0535060048370465,0.0692724817758318
"nu.s(ID).3",-0.0476285401138384,0.0676615264691429
"nu.s(ID).4",-0.0386828712805494,0.0661116294309615
"nu.s(ID).5",-0.0236754960683473,0.0614233977123924
"nu.s(ID).6",0.0531964352559755,0.063891555683516
"tau.(Intercept)",-0.418121582310575,0.166635519340904
"nu.(Intercept)",1.45423963724974,0.047678870826486
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.06418428918389,0.697445844199338
"nu.s(ID)",5.12411105917212,1.10073871350598
"log_sigma_obs",0,NA
