"coeff_name","estimate","std"
"tau.s(ID).1",-0.393375901943665,0.167812509726465
"tau.s(ID).2",0.138156782360761,0.149867040558625
"tau.s(ID).3",0.225647891366175,0.138974401111404
"tau.s(ID).4",-0.112912628654457,0.173952870435784
"tau.s(ID).5",0.0734128087994112,0.211418717922654
"tau.s(ID).6",0.0638141950182637,0.13641140903968
"nu.s(ID).1",0.0255117999845503,0.0687591601417716
"nu.s(ID).2",-0.024303244577282,0.06061108181998
"nu.s(ID).3",0.00397895853303421,0.0527173529528487
"nu.s(ID).4",0.053194173272828,0.0774582331054344
"nu.s(ID).5",-0.0612258655437384,0.0977767293772457
"nu.s(ID).6",-0.00507344104305471,0.0520038145194588
"tau.(Intercept)",0.19682673049218,0.135557168293253
"nu.(Intercept)",1.33324499251784,0.0540273400818415
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.95133165829409,0.767048587502375
"nu.s(ID)",5.5702070166304,1.77912982173309
"log_sigma_obs",0,NA
